0.928655 1
0.928421 1
0.928187 1
0.927953 1
0.927719 1
0.927485 1
0.927251 1
0.927018 1
0.926784 1
0.92655 1
0.926316 1
0.926082 1
0.925848 1
0.925614 1
0.92538 1
0.925146 1
0.924912 1
0.924678 1
0.924444 1
0.924211 1
0.923977 1
0.923743 1
0.923509 1
0.923275 1
0.923041 1
0.922807 1
0.922573 1
0.922339 1
0.922105 1
0.921871 1
0.921637 1
0.921404 1
0.92117 1
0.920936 1
0.920702 1
0.920468 1
0.920234 1
0.92 1
0.919766 1
0.919532 1
0.919298 1
0.919064 1
0.91883 1
0.918596 1
0.918363 1
0.918129 1
0.917895 1
0.917661 1
0.917427 1
0.917193 1
0.916959 1
0.916725 1
0.916491 1
0.916257 1
0.916023 1
0.915556 1
0.915322 1
0.915088 1
0.914854 1
0.91462 1
0.914386 1
0.914152 1
0.913918 1
0.913684 1
0.91345 1
0.913216 1
0.912982 1
0.912515 1
0.912281 1
0.912047 1
0.911813 1
0.911579 1
0.911345 1
0.911111 1
0.910877 1
0.910643 1
0.910409 1
0.910175 1
0.909942 1
0.909708 1
0.909474 1
0.90924 1
0.909006 1
0.908772 1
0.908538 1
0.908304 1
0.90807 1
0.907836 1
0.907602 1
0.907368 1
0.907135 1
0.906901 1
0.906667 1
0.906433 1
0.906199 1
0.905965 1
0.905731 1
0.905497 1
0.905263 1
0.905029 1
0.904795 1
0.904561 1
0.904327 1
0.904094 1
0.90386 1
0.903626 1
0.903392 1
0.903158 1
0.902924 1
0.90269 1
0.902456 1
0.902222 1
0.901988 1
0.901754 1
0.90152 1
0.901287 1
0.901053 1
0.900819 1
0.900585 1
0.900351 1
0.900117 1
0.899883 1
0.899649 1
0.899415 1
0.899181 1
0.898947 1
0.898713 1
0.89848 1
0.898246 1
0.898012 1
0.897778 1
0.897544 1
0.89731 1
0.897076 1
0.896842 1
0.896608 1
0.896374 1
0.89614 1
0.895906 1
0.895673 1
0.895439 1
0.895205 1
0.894971 1
0.894737 1
0.894503 1
0.894269 1
0.894035 1
0.893801 1
0.893567 1
0.893333 1
0.893099 1
0.892865 1
0.892632 1
0.892398 1
0.892164 1
0.89193 1
0.891696 1
0.891462 1
0.891228 1
0.890994 1
0.89076 1
0.890526 1
0.890292 1
0.890058 1
0.889825 1
0.889591 1
0.889357 1
0.889123 1
0.888889 1
0.888655 1
0.888421 1
0.888187 1
0.887953 1
0.887719 1
0.887485 1
0.887251 1
0.887018 1
0.886784 1
0.88655 1
0.886316 1
0.886082 1
0.885848 1
0.885614 1
0.88538 1
0.885146 1
0.884912 1
0.884678 1
0.884444 1
0.884211 1
0.883977 1
0.883743 1
0.883509 1
0.883275 1
0.883041 1
0.882807 1
0.882573 1
0.882339 1
0.882105 1
0.881871 1
0.881637 1
0.881404 1
0.88117 1
0.880936 1
0.880702 1
0.880468 1
0.880234 1
0.88 1
0.879766 1
0.879532 1
0.879298 1
0.879064 1
0.87883 1
0.878596 1
0.878363 1
0.878129 1
0.877895 1
0.877661 1
0.877427 1
0.877193 1
0.876959 1
0.876725 1
0.876491 1
0.876257 1
0.876023 1
0.875789 1
0.875556 1
0.875322 1
0.875088 1
0.874854 1
0.87462 1
0.874386 1
0.874152 1
0.873918 1
0.873684 1
0.87345 1
0.873216 1
0.872982 1
0.872749 1
0.872515 1
0.872281 1
0.872047 1
0.871813 1
0.871579 1
0.871345 1
0.871111 1
0.870877 1
0.870643 1
0.870409 1
0.870175 1
0.869942 1
0.869708 1
0.869474 1
0.86924 1
0.869006 1
0.868772 1
0.868538 1
0.868304 1
0.86807 1
0.867836 1
0.867602 1
0.867368 1
0.867135 1
0.866901 1
0.866667 1
0.866433 1
0.866199 1
0.865965 1
0.865731 1
0.865497 1
0.865263 1
0.865029 1
0.864795 1
0.864561 1
0.864327 1
0.864094 1
0.86386 1
0.863626 1
0.863392 1
0.863158 1
0.862924 1
0.86269 1
0.862456 1
0.862222 1
0.861988 1
0.861754 1
0.86152 1
0.861287 1
0.861053 1
0.860819 1
0.860585 1
0.860351 1
0.860117 1
0.859883 1
0.859649 1
0.859415 1
0.859181 1
0.858947 1
0.858713 1
0.85848 1
0.858246 1
0.858012 1
0.857778 1
0.857544 1
0.85731 1
0.857076 1
0.856842 1
0.856608 1
0.856374 1
0.85614 1
0.855906 1
0.855673 1
0.855439 1
0.855205 1
0.854971 1
0.854737 1
0.854503 1
0.854269 1
0.854035 1
0.853801 1
0.853567 1
0.853333 1
0.853099 1
0.852865 1
0.852632 1
0.852398 1
0.852164 1
0.85193 1
0.851696 1
0.851462 1
0.851228 1
0.850994 1
0.85076 1
0.850526 1
0.850292 1
0.850058 1
0.849825 1
0.849591 1
0.849357 1
0.849123 1
0.848889 1
0.848655 1
0.848421 1
0.848187 1
0.847953 1
0.847719 1
0.847485 1
0.847251 1
0.847018 1
0.846784 1
0.84655 1
0.846316 1
0.846082 1
0.845848 1
0.845614 1
0.84538 1
0.845146 1
0.844912 1
0.844678 1
0.844444 1
0.844211 1
0.843977 1
0.843743 1
0.843509 1
0.843275 1
0.843041 1
0.842807 1
0.842573 1
0.842339 1
0.842105 1
0.841871 1
0.841637 1
0.841404 1
0.84117 1
0.840936 1
0.840702 1
0.840468 1
0.840234 1
0.84 1
0.839766 1
0.839532 1
0.839298 1
0.839064 1
0.83883 1
0.838596 1
0.838363 1
0.838129 1
0.837895 1
0.837661 1
0.837427 1
0.837193 1
0.836959 1
0.836725 1
0.836491 1
0.836257 1
0.836023 1
0.835789 1
0.835556 1
0.835322 1
0.835088 1
0.834854 1
0.83462 1
0.834386 1
0.834152 1
0.833918 1
0.833684 1
0.83345 1
0.833216 1
0.832982 1
0.832749 1
0.832515 1
0.832281 1
0.832047 1
0.831813 1
0.831579 1
0.831345 1
0.831111 1
0.830877 1
0.830643 1
0.830409 1
0.830175 1
0.829942 1
0.829708 1
0.829474 1
0.82924 1
0.829006 1
0.828772 1
0.828538 1
0.828304 1
0.82807 1
0.827836 1
0.827602 1
0.827368 1
0.827135 1
0.826901 1
0.826667 1
0.826433 1
0.826199 1
0.825965 1
0.825731 1
0.825497 1
0.825263 1
0.825029 1
0.824795 1
0.824561 1
0.824327 1
0.824094 1
0.82386 1
0.823626 1
0.823392 1
0.823158 1
0.822924 1
0.82269 1
0.822456 1
0.822222 1
0.821988 1
0.821754 1
0.82152 1
0.821287 1
0.821053 1
0.820819 1
0.820585 1
0.820351 1
0.820117 1
0.819883 1
0.819649 1
0.819415 1
0.819181 1
0.818947 1
0.818713 1
0.81848 1
0.818246 1
0.818012 1
0.817778 1
0.817544 1
0.81731 1
0.817076 1
0.816842 1
0.816608 1
0.816374 1
0.81614 1
0.815906 1
0.815673 1
0.815439 1
0.815205 1
0.814971 1
0.814737 1
0.814503 1
0.814269 1
0.814035 1
0.813801 1
0.813567 1
0.813333 1
0.813099 1
0.812865 1
0.812632 1
0.812398 1
0.812164 1
0.81193 1
0.811696 1
0.811462 1
0.811462 0.999925
0.811228 0.999925
0.810994 0.999925
0.81076 0.999925
0.810526 0.999925
0.810292 0.999925
0.810058 0.999925
0.809825 0.999925
0.809591 0.999925
0.809357 0.999925
0.809123 0.999925
0.808889 0.999925
0.808655 0.999925
0.808421 0.999925
0.808187 0.999925
0.807953 0.999925
0.807719 0.999925
0.807485 0.999925
0.807251 0.999925
0.807018 0.999925
0.806784 0.999925
0.80655 0.999925
0.806316 0.999925
0.806082 0.999925
0.805848 0.999925
0.805614 0.999925
0.80538 0.999925
0.805146 0.999925
0.804912 0.999925
0.804678 0.999925
0.804444 0.999925
0.804211 0.999925
0.803977 0.999925
0.803743 0.999925
0.803509 0.999925
0.803275 0.999925
0.803041 0.999925
0.802807 0.999925
0.802573 0.999925
0.802339 0.999925
0.802105 0.999925
0.801871 0.999925
0.801637 0.999925
0.801404 0.999925
0.80117 0.999925
0.800936 0.999925
0.800702 0.999925
0.800468 0.999925
0.800234 0.999925
0.8 0.999925
0.799766 0.999925
0.799532 0.999925
0.799298 0.999925
0.799064 0.999925
0.79883 0.999925
0.798596 0.999925
0.798363 0.999925
0.798129 0.999925
0.797895 0.999925
0.797661 0.999925
0.797427 0.999925
0.797193 0.999925
0.796959 0.999925
0.796725 0.999925
0.796491 0.999925
0.796257 0.999925
0.796023 0.999925
0.795789 0.999925
0.795556 0.999925
0.795322 0.999925
0.795088 0.999925
0.794854 0.999925
0.79462 0.999925
0.794386 0.999925
0.794152 0.999925
0.793918 0.999925
0.793684 0.999925
0.79345 0.999925
0.793216 0.999925
0.792982 0.999925
0.792749 0.999925
0.792515 0.999925
0.792281 0.999925
0.792047 0.999925
0.791813 0.999925
0.791579 0.999925
0.791345 0.999925
0.791111 0.999925
0.790877 0.999925
0.790643 0.999925
0.790409 0.999925
0.790175 0.999925
0.789942 0.999925
0.789708 0.999925
0.789474 0.999925
0.78924 0.999925
0.789006 0.999925
0.788772 0.999925
0.788538 0.999925
0.788304 0.999925
0.78807 0.999925
0.787836 0.999925
0.787602 0.999925
0.787368 0.999925
0.787135 0.999925
0.786901 0.999925
0.786667 0.999925
0.786433 0.999925
0.786199 0.999925
0.785965 0.999925
0.785731 0.999925
0.785731 0.999849
0.785497 0.999849
0.785263 0.999849
0.785029 0.999849
0.784795 0.999849
0.784561 0.999849
0.784327 0.999849
0.784094 0.999849
0.78386 0.999849
0.783626 0.999849
0.783392 0.999849
0.783158 0.999849
0.782924 0.999849
0.78269 0.999849
0.782456 0.999849
0.782222 0.999849
0.781988 0.999849
0.781754 0.999849
0.78152 0.999849
0.781287 0.999849
0.781053 0.999849
0.780819 0.999849
0.780585 0.999849
0.780351 0.999849
0.780117 0.999849
0.779883 0.999849
0.779649 0.999849
0.779415 0.999849
0.779181 0.999849
0.778947 0.999849
0.778713 0.999849
0.77848 0.999849
0.778012 0.999849
0.777778 0.999849
0.777544 0.999849
0.77731 0.999849
0.777076 0.999849
0.776842 0.999849
0.776608 0.999849
0.776374 0.999849
0.77614 0.999849
0.775906 0.999849
0.775673 0.999849
0.775439 0.999849
0.775205 0.999849
0.774971 0.999849
0.774737 0.999849
0.774503 0.999849
0.774269 0.999849
0.774035 0.999849
0.773801 0.999849
0.773567 0.999849
0.773333 0.999849
0.773099 0.999849
0.772865 0.999849
0.772632 0.999849
0.772398 0.999849
0.772164 0.999849
0.77193 0.999849
0.771696 0.999849
0.771462 0.999849
0.771228 0.999849
0.77076 0.999849
0.770526 0.999849
0.770292 0.999849
0.770058 0.999849
0.769825 0.999849
0.769591 0.999849
0.769357 0.999849
0.769123 0.999849
0.768889 0.999849
0.768655 0.999849
0.768421 0.999849
0.768187 0.999849
0.767953 0.999849
0.767719 0.999849
0.767485 0.999849
0.767251 0.999849
0.767018 0.999849
0.766784 0.999849
0.76655 0.999849
0.766316 0.999849
0.766082 0.999849
0.765848 0.999849
0.765614 0.999849
0.76538 0.999849
0.765146 0.999849
0.764912 0.999849
0.764678 0.999849
0.764444 0.999849
0.764211 0.999849
0.763977 0.999849
0.763743 0.999849
0.763509 0.999849
0.763275 0.999849
0.763041 0.999849
0.762807 0.999849
0.762573 0.999849
0.762339 0.999849
0.762105 0.999849
0.761871 0.999849
0.761637 0.999849
0.761404 0.999849
0.76117 0.999849
0.760936 0.999849
0.760702 0.999849
0.760468 0.999849
0.760234 0.999849
0.76 0.999849
0.759766 0.999849
0.759532 0.999849
0.759298 0.999849
0.759064 0.999849
0.75883 0.999849
0.758596 0.999849
0.758363 0.999849
0.758129 0.999849
0.757895 0.999849
0.757661 0.999849
0.757427 0.999849
0.757193 0.999849
0.756959 0.999849
0.756725 0.999849
0.756491 0.999849
0.756257 0.999849
0.756023 0.999849
0.755789 0.999849
0.755556 0.999849
0.755322 0.999849
0.755088 0.999849
0.754854 0.999849
0.75462 0.999849
0.754386 0.999849
0.754152 0.999849
0.753918 0.999849
0.753684 0.999849
0.75345 0.999849
0.753216 0.999849
0.752982 0.999849
0.752749 0.999849
0.752515 0.999849
0.752281 0.999849
0.752047 0.999849
0.751813 0.999849
0.751579 0.999849
0.751345 0.999849
0.751111 0.999849
0.750877 0.999849
0.750643 0.999849
0.750409 0.999849
0.750175 0.999849
0.749942 0.999849
0.749708 0.999849
0.749474 0.999849
0.74924 0.999849
0.749006 0.999849
0.748772 0.999849
0.748538 0.999849
0.748304 0.999849
0.74807 0.999849
0.747836 0.999849
0.747602 0.999849
0.747368 0.999849
0.747135 0.999849
0.746901 0.999849
0.746667 0.999849
0.746433 0.999849
0.746199 0.999849
0.745965 0.999849
0.745731 0.999849
0.745497 0.999849
0.745263 0.999849
0.745029 0.999849
0.744795 0.999849
0.744561 0.999849
0.744327 0.999849
0.744094 0.999849
0.74386 0.999849
0.743626 0.999849
0.743392 0.999849
0.743158 0.999849
0.742924 0.999849
0.74269 0.999849
0.742456 0.999849
0.742222 0.999849
0.741988 0.999849
0.741754 0.999849
0.74152 0.999849
0.741287 0.999849
0.741053 0.999849
0.740819 0.999849
0.740585 0.999849
0.740351 0.999849
0.740117 0.999849
0.739883 0.999849
0.739649 0.999849
0.739415 0.999849
0.739181 0.999849
0.738947 0.999849
0.738713 0.999849
0.73848 0.999849
0.738246 0.999849
0.738012 0.999849
0.737778 0.999849
0.737544 0.999849
0.73731 0.999849
0.737076 0.999849
0.736842 0.999849
0.736608 0.999849
0.736374 0.999849
0.73614 0.999849
0.735906 0.999849
0.735673 0.999849
0.735439 0.999849
0.735205 0.999849
0.734971 0.999849
0.734737 0.999849
0.734503 0.999849
0.734269 0.999849
0.734035 0.999849
0.733801 0.999849
0.733567 0.999849
0.733333 0.999849
0.733099 0.999849
0.732865 0.999849
0.732632 0.999849
0.732398 0.999849
0.732164 0.999849
0.73193 0.999849
0.731696 0.999849
0.731462 0.999849
0.731228 0.999849
0.730994 0.999849
0.73076 0.999849
0.730526 0.999849
0.730292 0.999849
0.730058 0.999849
0.729825 0.999849
0.729591 0.999849
0.729357 0.999849
0.729123 0.999849
0.728889 0.999849
0.728655 0.999849
0.728421 0.999849
0.728187 0.999849
0.727953 0.999849
0.727719 0.999849
0.727485 0.999849
0.727251 0.999849
0.727018 0.999849
0.726784 0.999849
0.72655 0.999849
0.726316 0.999849
0.726082 0.999849
0.725848 0.999849
0.725614 0.999849
0.72538 0.999849
0.725146 0.999849
0.724912 0.999849
0.724678 0.999849
0.724444 0.999849
0.724211 0.999849
0.723977 0.999849
0.723743 0.999849
0.723509 0.999849
0.723275 0.999849
0.723041 0.999849
0.722807 0.999849
0.722573 0.999849
0.722339 0.999849
0.722105 0.999849
0.721871 0.999849
0.721637 0.999849
0.721404 0.999849
0.72117 0.999849
0.720936 0.999849
0.720702 0.999849
0.720468 0.999849
0.720234 0.999849
0.72 0.999849
0.719766 0.999849
0.719532 0.999849
0.719298 0.999849
0.719064 0.999849
0.71883 0.999849
0.718596 0.999849
0.718363 0.999849
0.718129 0.999849
0.717895 0.999849
0.717661 0.999849
0.717427 0.999849
0.717193 0.999849
0.716959 0.999849
0.716725 0.999849
0.716491 0.999849
0.716257 0.999849
0.716023 0.999849
0.715789 0.999849
0.715556 0.999849
0.715322 0.999849
0.715088 0.999849
0.714854 0.999849
0.71462 0.999849
0.714386 0.999849
0.714152 0.999849
0.713918 0.999849
0.713684 0.999849
0.71345 0.999849
0.713216 0.999849
0.712982 0.999849
0.712749 0.999849
0.712515 0.999849
0.712281 0.999849
0.712047 0.999849
0.711813 0.999849
0.711579 0.999849
0.711345 0.999849
0.711111 0.999849
0.710877 0.999849
0.710643 0.999849
0.710409 0.999849
0.710175 0.999849
0.709708 0.999849
0.709474 0.999849
0.70924 0.999849
0.709006 0.999849
0.708772 0.999849
0.708538 0.999849
0.708304 0.999849
0.70807 0.999849
0.707836 0.999849
0.707602 0.999849
0.707368 0.999849
0.707135 0.999849
0.706901 0.999849
0.706667 0.999849
0.706433 0.999849
0.706199 0.999849
0.705965 0.999849
0.705731 0.999849
0.705497 0.999849
0.705263 0.999849
0.705029 0.999849
0.704795 0.999849
0.704561 0.999849
0.704327 0.999849
0.704094 0.999849
0.70386 0.999849
0.703626 0.999849
0.703392 0.999849
0.703158 0.999849
0.702924 0.999849
0.70269 0.999849
0.702456 0.999849
0.702222 0.999849
0.701988 0.999849
0.701754 0.999849
0.70152 0.999849
0.701287 0.999849
0.701053 0.999849
0.700819 0.999849
0.700585 0.999849
0.700351 0.999849
0.700117 0.999849
0.699883 0.999849
0.699649 0.999849
0.699415 0.999849
0.699181 0.999849
0.698947 0.999849
0.698713 0.999849
0.69848 0.999849
0.698246 0.999849
0.698012 0.999849
0.697778 0.999849
0.697544 0.999849
0.69731 0.999849
0.697076 0.999849
0.696842 0.999849
0.696608 0.999849
0.696374 0.999849
0.69614 0.999849
0.695906 0.999849
0.695673 0.999849
0.695439 0.999849
0.695205 0.999849
0.694971 0.999849
0.694737 0.999849
0.694503 0.999849
0.694269 0.999849
0.694035 0.999849
0.693801 0.999849
0.693567 0.999849
0.693333 0.999849
0.693099 0.999849
0.692865 0.999849
0.692398 0.999849
0.692164 0.999849
0.69193 0.999849
0.691696 0.999849
0.691462 0.999849
0.691228 0.999849
0.690994 0.999849
0.69076 0.999849
0.690526 0.999849
0.690292 0.999849
0.690058 0.999849
0.689825 0.999849
0.689591 0.999849
0.689357 0.999849
0.689123 0.999849
0.688889 0.999849
0.688655 0.999849
0.688421 0.999849
0.688187 0.999849
0.687953 0.999849
0.687719 0.999849
0.687485 0.999849
0.687251 0.999849
0.687018 0.999849
0.686784 0.999849
0.68655 0.999849
0.686316 0.999849
0.686082 0.999849
0.685848 0.999849
0.685614 0.999849
0.68538 0.999849
0.685146 0.999849
0.684912 0.999849
0.684678 0.999849
0.684444 0.999849
0.684211 0.999849
0.683977 0.999849
0.683743 0.999849
0.683509 0.999849
0.683275 0.999849
0.683041 0.999849
0.682807 0.999849
0.682573 0.999849
0.682339 0.999849
0.682105 0.999849
0.681871 0.999849
0.681637 0.999849
0.681404 0.999849
0.68117 0.999849
0.680936 0.999849
0.680702 0.999849
0.680468 0.999849
0.680234 0.999849
0.68 0.999849
0.679766 0.999849
0.679532 0.999849
0.679298 0.999849
0.679064 0.999849
0.67883 0.999849
0.678596 0.999849
0.678363 0.999849
0.678129 0.999849
0.677895 0.999849
0.677661 0.999849
0.677427 0.999849
0.677193 0.999849
0.676959 0.999849
0.676725 0.999849
0.676491 0.999849
0.676257 0.999849
0.676023 0.999849
0.675789 0.999849
0.675556 0.999849
0.675322 0.999849
0.675088 0.999849
0.674854 0.999849
0.67462 0.999849
0.674386 0.999849
0.674152 0.999849
0.673918 0.999849
0.673684 0.999849
0.67345 0.999849
0.673216 0.999849
0.672982 0.999849
0.672749 0.999849
0.672515 0.999849
0.672281 0.999849
0.672047 0.999849
0.671813 0.999849
0.671579 0.999849
0.671345 0.999849
0.671111 0.999849
0.670877 0.999849
0.670643 0.999849
0.670409 0.999849
0.670175 0.999849
0.669942 0.999849
0.669708 0.999849
0.669474 0.999849
0.66924 0.999849
0.669006 0.999849
0.668772 0.999849
0.668538 0.999849
0.668304 0.999849
0.66807 0.999849
0.667836 0.999849
0.667602 0.999849
0.667368 0.999849
0.667135 0.999849
0.666901 0.999849
0.666667 0.999849
0.666433 0.999849
0.666199 0.999849
0.665965 0.999849
0.665731 0.999849
0.665497 0.999849
0.665263 0.999849
0.665029 0.999849
0.664795 0.999849
0.664561 0.999849
0.664327 0.999849
0.664094 0.999849
0.66386 0.999849
0.663626 0.999849
0.663392 0.999849
0.663158 0.999849
0.662924 0.999849
0.66269 0.999849
0.662456 0.999849
0.662222 0.999849
0.661988 0.999849
0.661754 0.999849
0.66152 0.999849
0.661287 0.999849
0.661053 0.999849
0.660819 0.999849
0.660585 0.999849
0.660351 0.999849
0.660117 0.999849
0.659883 0.999849
0.659649 0.999849
0.659415 0.999849
0.659181 0.999849
0.658947 0.999849
0.658713 0.999849
0.65848 0.999849
0.658246 0.999849
0.658012 0.999849
0.657778 0.999849
0.657544 0.999849
0.65731 0.999849
0.657076 0.999849
0.656842 0.999849
0.656608 0.999849
0.656374 0.999849
0.65614 0.999849
0.655906 0.999849
0.655673 0.999849
0.655439 0.999849
0.655205 0.999849
0.654971 0.999849
0.654737 0.999849
0.654503 0.999849
0.654269 0.999849
0.654035 0.999849
0.653801 0.999849
0.653567 0.999849
0.653333 0.999849
0.653099 0.999849
0.652865 0.999849
0.652632 0.999849
0.652398 0.999849
0.652164 0.999849
0.65193 0.999849
0.651696 0.999849
0.651462 0.999849
0.651228 0.999849
0.650994 0.999849
0.65076 0.999849
0.650526 0.999849
0.650292 0.999849
0.650058 0.999849
0.649825 0.999849
0.649591 0.999849
0.649357 0.999849
0.649123 0.999849
0.648889 0.999849
0.648655 0.999849
0.648421 0.999849
0.648187 0.999849
0.647953 0.999849
0.647719 0.999849
0.647485 0.999849
0.647251 0.999849
0.647018 0.999849
0.646784 0.999849
0.64655 0.999849
0.646316 0.999849
0.646082 0.999849
0.645848 0.999849
0.645614 0.999849
0.64538 0.999849
0.645146 0.999849
0.644912 0.999849
0.644678 0.999849
0.644444 0.999849
0.644211 0.999849
0.643977 0.999849
0.643743 0.999849
0.643509 0.999849
0.643275 0.999849
0.643041 0.999849
0.642807 0.999849
0.642573 0.999849
0.642339 0.999849
0.642105 0.999849
0.641871 0.999849
0.641637 0.999849
0.641404 0.999849
0.64117 0.999849
0.640936 0.999849
0.640702 0.999849
0.640468 0.999849
0.640234 0.999849
0.64 0.999849
0.639766 0.999849
0.639532 0.999849
0.639298 0.999849
0.639064 0.999849
0.63883 0.999849
0.638596 0.999849
0.638363 0.999849
0.638129 0.999849
0.637895 0.999849
0.637661 0.999849
0.637427 0.999849
0.637193 0.999849
0.636959 0.999849
0.636725 0.999849
0.636491 0.999849
0.636257 0.999849
0.636023 0.999849
0.635789 0.999849
0.635556 0.999849
0.635322 0.999849
0.635088 0.999849
0.634854 0.999849
0.63462 0.999849
0.634386 0.999849
0.634152 0.999849
0.633918 0.999849
0.633684 0.999849
0.63345 0.999849
0.633216 0.999849
0.632982 0.999849
0.632749 0.999849
0.632515 0.999849
0.632281 0.999849
0.632047 0.999849
0.631813 0.999849
0.631579 0.999849
0.631345 0.999849
0.631111 0.999849
0.630877 0.999849
0.630643 0.999849
0.630409 0.999849
0.630175 0.999849
0.629942 0.999849
0.629708 0.999849
0.629474 0.999849
0.62924 0.999849
0.629006 0.999849
0.628772 0.999849
0.628538 0.999849
0.62807 0.999849
0.627836 0.999849
0.627602 0.999849
0.627368 0.999849
0.627135 0.999849
0.626901 0.999849
0.626667 0.999849
0.626433 0.999849
0.626199 0.999849
0.625965 0.999849
0.625731 0.999849
0.625497 0.999849
0.625263 0.999849
0.625029 0.999849
0.624795 0.999849
0.624561 0.999849
0.624327 0.999849
0.624094 0.999849
0.62386 0.999849
0.623626 0.999849
0.623392 0.999849
0.623158 0.999849
0.622924 0.999849
0.62269 0.999849
0.622456 0.999849
0.622222 0.999849
0.621988 0.999849
0.621754 0.999849
0.62152 0.999849
0.621287 0.999849
0.621053 0.999849
0.620819 0.999849
0.620585 0.999849
0.620351 0.999849
0.620117 0.999849
0.619883 0.999849
0.619649 0.999849
0.619415 0.999849
0.619181 0.999849
0.618947 0.999849
0.618713 0.999849
0.61848 0.999849
0.618246 0.999849
0.618012 0.999849
0.617778 0.999849
0.617544 0.999849
0.61731 0.999849
0.617076 0.999849
0.616842 0.999849
0.616608 0.999849
0.616374 0.999849
0.61614 0.999849
0.615906 0.999849
0.615673 0.999849
0.615439 0.999849
0.615205 0.999849
0.614971 0.999849
0.614737 0.999849
0.614503 0.999849
0.614269 0.999849
